time	V(vout)	-I(Rl)
1.071671428571429e-002	9.995828e+000	-0.000000e+000
1.073257142857143e-002	9.995847e+000	-0.000000e+000
1.074842857142857e-002	9.995865e+000	-0.000000e+000
1.076428571428571e-002	9.995882e+000	-0.000000e+000
1.078014285714286e-002	9.995897e+000	-0.000000e+000
1.079600000000000e-002	9.995911e+000	-0.000000e+000
1.081271428571429e-002	9.995923e+000	-0.000000e+000
1.082942857142857e-002	9.995935e+000	-0.000000e+000
1.084614285714286e-002	9.995946e+000	-0.000000e+000
1.086285714285714e-002	9.995956e+000	-0.000000e+000
1.087957142857143e-002	9.995965e+000	-0.000000e+000
1.089628571428571e-002	9.995973e+000	-0.000000e+000
1.091300000000000e-002	9.995980e+000	-0.000000e+000
1.091757142857143e-002	9.995982e+000	-0.000000e+000
1.092214285714286e-002	9.995984e+000	-0.000000e+000
1.092671428571428e-002	9.995986e+000	-0.000000e+000
1.093128571428572e-002	9.995988e+000	-0.000000e+000
1.093585714285714e-002	9.995990e+000	-0.000000e+000
1.094042857142857e-002	9.995991e+000	-0.000000e+000
1.094500000000000e-002	9.995993e+000	-0.000000e+000
1.094600000000000e-002	9.995993e+000	-0.000000e+000
1.096328571428571e-002	9.995998e+000	-0.000000e+000
1.098057142857143e-002	9.996004e+000	-0.000000e+000
1.099785714285714e-002	9.996009e+000	-0.000000e+000
1.101514285714286e-002	9.996013e+000	-0.000000e+000
1.103242857142857e-002	9.996017e+000	-0.000000e+000
1.104971428571429e-002	9.996020e+000	-0.000000e+000
1.106700000000000e-002	9.996023e+000	-0.000000e+000
1.108500000000000e-002	9.996027e+000	-0.000000e+000
1.110300000000000e-002	9.996030e+000	-0.000000e+000
1.112100000000000e-002	9.996032e+000	-0.000000e+000
1.113900000000000e-002	9.996035e+000	-0.000000e+000
1.115700000000000e-002	9.996037e+000	-0.000000e+000
1.117500000000000e-002	9.996039e+000	-0.000000e+000
1.119300000000000e-002	9.996040e+000	-0.000000e+000
1.121257142857143e-002	9.996042e+000	-0.000000e+000
1.123214285714286e-002	9.996043e+000	-0.000000e+000
1.125171428571429e-002	9.996044e+000	-0.000000e+000
1.127128571428572e-002	9.996046e+000	-0.000000e+000
1.129085714285714e-002	9.996047e+000	-0.000000e+000
1.131042857142857e-002	9.996048e+000	-0.000000e+000
1.133000000000000e-002	9.996049e+000	-0.000000e+000
1.135271428571429e-002	9.996050e+000	-0.000000e+000
1.137542857142857e-002	9.996051e+000	-0.000000e+000
1.139814285714286e-002	9.996051e+000	-0.000000e+000
1.142085714285714e-002	9.996052e+000	-0.000000e+000
1.144357142857143e-002	9.996052e+000	-0.000000e+000
1.146628571428571e-002	9.996053e+000	-0.000000e+000
1.148900000000000e-002	9.996053e+000	-0.000000e+000
1.151800000000000e-002	9.996053e+000	-0.000000e+000
1.154700000000000e-002	9.996054e+000	-0.000000e+000
1.157600000000000e-002	9.996054e+000	-0.000000e+000
1.160500000000000e-002	9.996055e+000	-0.000000e+000
1.163400000000000e-002	9.996055e+000	-0.000000e+000
1.166300000000000e-002	9.996055e+000	-0.000000e+000
1.169200000000000e-002	9.996056e+000	-0.000000e+000
1.173157142857143e-002	9.996056e+000	-0.000000e+000
1.177114285714286e-002	9.996056e+000	-0.000000e+000
1.181071428571429e-002	9.996056e+000	-0.000000e+000
1.185028571428571e-002	9.996056e+000	-0.000000e+000
1.188985714285714e-002	9.996056e+000	-0.000000e+000
1.192942857142857e-002	9.996056e+000	-0.000000e+000
1.196900000000000e-002	9.996056e+000	-0.000000e+000
1.197000000000000e-002	9.996056e+000	-0.000000e+000
1.199900000000000e-002	9.996056e+000	-0.000000e+000
1.200000000000000e-002	9.996056e+000	-0.000000e+000
