time	V(vout)	-I(Rl)
4.307043011916912e-003	8.343155e+000	-0.000000e+000
4.308043011916911e-003	8.352288e+000	-0.000000e+000
4.309043011916911e-003	8.361372e+000	-0.000000e+000
4.310043011916911e-003	8.370405e+000	-0.000000e+000
4.311043011916912e-003	8.379389e+000	-0.000000e+000
4.312043011916912e-003	8.388322e+000	-0.000000e+000
4.313043011916912e-003	8.397206e+000	-0.000000e+000
4.314043011916912e-003	8.406041e+000	-0.000000e+000
4.315043011916911e-003	8.414827e+000	-0.000000e+000
4.316043011916911e-003	8.423565e+000	-0.000000e+000
4.317043011916912e-003	8.432254e+000	-0.000000e+000
4.318043011916912e-003	8.440895e+000	-0.000000e+000
4.319043011916912e-003	8.449490e+000	-0.000000e+000
4.320043011916912e-003	8.458035e+000	-0.000000e+000
4.321043011916911e-003	8.466534e+000	-0.000000e+000
4.322043011916911e-003	8.474986e+000	-0.000000e+000
4.323043011916911e-003	8.483391e+000	-0.000000e+000
4.324043011916912e-003	8.491750e+000	-0.000000e+000
4.325043011916912e-003	8.500062e+000	-0.000000e+000
4.326043011916912e-003	8.508328e+000	-0.000000e+000
4.327043011916912e-003	8.516549e+000	-0.000000e+000
4.328043011916911e-003	8.524724e+000	-0.000000e+000
4.329043011916911e-003	8.532855e+000	-0.000000e+000
4.330043011916912e-003	8.540940e+000	-0.000000e+000
4.331043011916912e-003	8.548981e+000	-0.000000e+000
4.332043011916912e-003	8.556976e+000	-0.000000e+000
4.333043011916912e-003	8.564929e+000	-0.000000e+000
4.334043011916911e-003	8.572837e+000	-0.000000e+000
4.335043011916911e-003	8.580701e+000	-0.000000e+000
4.336043011916911e-003	8.588522e+000	-0.000000e+000
4.337043011916912e-003	8.596300e+000	-0.000000e+000
4.338043011916912e-003	8.604034e+000	-0.000000e+000
4.339043011916912e-003	8.611726e+000	-0.000000e+000
4.340043011916912e-003	8.619375e+000	-0.000000e+000
4.341043011916911e-003	8.626983e+000	-0.000000e+000
4.342043011916911e-003	8.634547e+000	-0.000000e+000
4.343043011916912e-003	8.642071e+000	-0.000000e+000
4.344043011916912e-003	8.649551e+000	-0.000000e+000
4.345043011916912e-003	8.656992e+000	-0.000000e+000
4.346043011916912e-003	8.664392e+000	-0.000000e+000
4.347043011916911e-003	8.671749e+000	-0.000000e+000
4.348043011916911e-003	8.679068e+000	-0.000000e+000
4.349043011916911e-003	8.686344e+000	-0.000000e+000
4.350043011916912e-003	8.693582e+000	-0.000000e+000
4.352043011916912e-003	8.707935e+000	-0.000000e+000
4.353043011916912e-003	8.715053e+000	-0.000000e+000
4.354043011916911e-003	8.722131e+000	-0.000000e+000
4.355043011916911e-003	8.729170e+000	-0.000000e+000
4.356043011916911e-003	8.736170e+000	-0.000000e+000
4.357043011916912e-003	8.743132e+000	-0.000000e+000
4.358043011916912e-003	8.750054e+000	-0.000000e+000
4.359043011916912e-003	8.756940e+000	-0.000000e+000
4.360043011916911e-003	8.763786e+000	-0.000000e+000
4.361043011916911e-003	8.770595e+000	-0.000000e+000
4.362043011916911e-003	8.777366e+000	-0.000000e+000
4.364043011916912e-003	8.790796e+000	-0.000000e+000
4.365043011916912e-003	8.797457e+000	-0.000000e+000
4.366043011916912e-003	8.804079e+000	-0.000000e+000
4.367043011916911e-003	8.810665e+000	-0.000000e+000
4.368043011916911e-003	8.817215e+000	-0.000000e+000
4.369043011916911e-003	8.823729e+000	-0.000000e+000
4.370043011916912e-003	8.830206e+000	-0.000000e+000
4.371043011916912e-003	8.836648e+000	-0.000000e+000
4.372043011916912e-003	8.843055e+000	-0.000000e+000
4.373043011916911e-003	8.849425e+000	-0.000000e+000
4.374043011916911e-003	8.855761e+000	-0.000000e+000
4.376043011916912e-003	8.868327e+000	-0.000000e+000
4.377043011916912e-003	8.874557e+000	-0.000000e+000
4.378043011916912e-003	8.880754e+000	-0.000000e+000
4.379043011916912e-003	8.886917e+000	-0.000000e+000
4.380043011916911e-003	8.893045e+000	-0.000000e+000
4.381043011916911e-003	8.899139e+000	-0.000000e+000
4.382043011916911e-003	8.905200e+000	-0.000000e+000
4.383043011916912e-003	8.911227e+000	-0.000000e+000
4.384043011916912e-003	8.917221e+000	-0.000000e+000
4.385043011916912e-003	8.923182e+000	-0.000000e+000
4.386043011916912e-003	8.929111e+000	-0.000000e+000
4.388043011916911e-003	8.940868e+000	-0.000000e+000
4.389043011916912e-003	8.946698e+000	-0.000000e+000
4.390043011916912e-003	8.952496e+000	-0.000000e+000
4.391043011916912e-003	8.958261e+000	-0.000000e+000
4.392043011916912e-003	8.963996e+000	-0.000000e+000
4.393043011916911e-003	8.969698e+000	-0.000000e+000
4.394043011916911e-003	8.975369e+000	-0.000000e+000
4.395043011916911e-003	8.981009e+000	-0.000000e+000
4.396043011916912e-003	8.986617e+000	-0.000000e+000
4.397043011916912e-003	8.992194e+000	-0.000000e+000
4.398043011916912e-003	8.997741e+000	-0.000000e+000
4.400043011916911e-003	9.008742e+000	-0.000000e+000
4.401043011916911e-003	9.014196e+000	-0.000000e+000
4.402043011916912e-003	9.019622e+000	-0.000000e+000
4.403043011916912e-003	9.025017e+000	-0.000000e+000
4.404043011916912e-003	9.030382e+000	-0.000000e+000
4.405043011916912e-003	9.035717e+000	-0.000000e+000
4.406043011916911e-003	9.041023e+000	-0.000000e+000
4.407043011916911e-003	9.046300e+000	-0.000000e+000
4.408043011916911e-003	9.051547e+000	-0.000000e+000
4.409043011916912e-003	9.056766e+000	-0.000000e+000
4.410043011916912e-003	9.061954e+000	-0.000000e+000
4.411043011916912e-003	9.067116e+000	-0.000000e+000
4.413043011916911e-003	9.077353e+000	-0.000000e+000
4.414043011916911e-003	9.082428e+000	-0.000000e+000
4.415043011916912e-003	9.087477e+000	-0.000000e+000
4.416043011916912e-003	9.092497e+000	-0.000000e+000
4.417043011916912e-003	9.097488e+000	-0.000000e+000
4.418043011916912e-003	9.102453e+000	-0.000000e+000
4.419043011916911e-003	9.107389e+000	-0.000000e+000
4.420043011916911e-003	9.112299e+000	-0.000000e+000
4.421043011916911e-003	9.117182e+000	-0.000000e+000
4.422043011916912e-003	9.122038e+000	-0.000000e+000
4.423043011916912e-003	9.126866e+000	-0.000000e+000
4.425043011916912e-003	9.136445e+000	-0.000000e+000
4.426043011916911e-003	9.141194e+000	-0.000000e+000
4.427043011916911e-003	9.145917e+000	-0.000000e+000
4.428043011916912e-003	9.150614e+000	-0.000000e+000
4.429043011916912e-003	9.155285e+000	-0.000000e+000
4.430043011916912e-003	9.159930e+000	-0.000000e+000
4.431043011916912e-003	9.164550e+000	-0.000000e+000
4.432043011916911e-003	9.169144e+000	-0.000000e+000
4.433043011916911e-003	9.173712e+000	-0.000000e+000
4.434043011916911e-003	9.178255e+000	-0.000000e+000
4.435043011916912e-003	9.182774e+000	-0.000000e+000
4.437043011916912e-003	9.191735e+000	-0.000000e+000
4.438043011916912e-003	9.196178e+000	-0.000000e+000
4.439043011916911e-003	9.200598e+000	-0.000000e+000
4.440043011916911e-003	9.204992e+000	-0.000000e+000
4.441043011916912e-003	9.209363e+000	-0.000000e+000
4.442043011916912e-003	9.213709e+000	-0.000000e+000
4.443043011916912e-003	9.218031e+000	-0.000000e+000
4.444043011916912e-003	9.222330e+000	-0.000000e+000
4.445043011916911e-003	9.226604e+000	-0.000000e+000
4.446043011916911e-003	9.230856e+000	-0.000000e+000
4.447043011916911e-003	9.235083e+000	-0.000000e+000
4.449043011916912e-003	9.243467e+000	-0.000000e+000
4.450043011916912e-003	9.247625e+000	-0.000000e+000
4.451043011916912e-003	9.251760e+000	-0.000000e+000
4.452043011916911e-003	9.255872e+000	-0.000000e+000
4.453043011916911e-003	9.259962e+000	-0.000000e+000
4.454043011916911e-003	9.264029e+000	-0.000000e+000
4.455043011916912e-003	9.268072e+000	-0.000000e+000
4.456043011916912e-003	9.272094e+000	-0.000000e+000
4.457043011916912e-003	9.276093e+000	-0.000000e+000
4.458043011916911e-003	9.280071e+000	-0.000000e+000
4.459043011916911e-003	9.284027e+000	-0.000000e+000
4.462043011916912e-003	9.295762e+000	-0.000000e+000
4.463043011916912e-003	9.299631e+000	-0.000000e+000
4.464043011916912e-003	9.303478e+000	-0.000000e+000
4.465043011916911e-003	9.307304e+000	-0.000000e+000
4.466043011916911e-003	9.311110e+000	-0.000000e+000
4.467043011916911e-003	9.314894e+000	-0.000000e+000
4.468043011916912e-003	9.318657e+000	-0.000000e+000
4.469043011916912e-003	9.322399e+000	-0.000000e+000
4.470043011916912e-003	9.326120e+000	-0.000000e+000
4.472043011916911e-003	9.333502e+000	-0.000000e+000
4.474043011916912e-003	9.340802e+000	-0.000000e+000
4.475043011916912e-003	9.344421e+000	-0.000000e+000
4.476043011916912e-003	9.348022e+000	-0.000000e+000
4.477043011916912e-003	9.351602e+000	-0.000000e+000
4.478043011916911e-003	9.355162e+000	-0.000000e+000
4.479043011916911e-003	9.358702e+000	-0.000000e+000
4.480043011916911e-003	9.362223e+000	-0.000000e+000
4.481043011916912e-003	9.365725e+000	-0.000000e+000
4.482043011916912e-003	9.369207e+000	-0.000000e+000
4.484043011916912e-003	9.376114e+000	-0.000000e+000
4.486043011916911e-003	9.382944e+000	-0.000000e+000
4.487043011916912e-003	9.386332e+000	-0.000000e+000
4.488043011916912e-003	9.389700e+000	-0.000000e+000
4.489043011916912e-003	9.393049e+000	-0.000000e+000
4.490043011916912e-003	9.396379e+000	-0.000000e+000
4.491043011916911e-003	9.399693e+000	-0.000000e+000
4.492043011916911e-003	9.402987e+000	-0.000000e+000
4.493043011916911e-003	9.406263e+000	-0.000000e+000
4.494043011916912e-003	9.409521e+000	-0.000000e+000
4.496043011916912e-003	9.415984e+000	-0.000000e+000
4.498043011916911e-003	9.422375e+000	-0.000000e+000
4.499043011916911e-003	9.425544e+000	-0.000000e+000
4.500043011916912e-003	9.428696e+000	-0.000000e+000
4.501043011916912e-003	9.431829e+000	-0.000000e+000
4.502043011916912e-003	9.434946e+000	-0.000000e+000
4.503043011916912e-003	9.438046e+000	-0.000000e+000
4.504043011916911e-003	9.441129e+000	-0.000000e+000
4.505043011916911e-003	9.444194e+000	-0.000000e+000
4.506043011916911e-003	9.447242e+000	-0.000000e+000
4.508043011916912e-003	9.453289e+000	-0.000000e+000
4.511043011916911e-003	9.462234e+000	-0.000000e+000
4.512043011916911e-003	9.465182e+000	-0.000000e+000
4.513043011916912e-003	9.468115e+000	-0.000000e+000
4.514043011916912e-003	9.471031e+000	-0.000000e+000
4.515043011916912e-003	9.473931e+000	-0.000000e+000
4.516043011916912e-003	9.476816e+000	-0.000000e+000
4.517043011916911e-003	9.479684e+000	-0.000000e+000
4.519043011916911e-003	9.485373e+000	-0.000000e+000
4.519757297631197e-003	9.487389e+000	-0.000000e+000
4.520471583345483e-003	9.489397e+000	-0.000000e+000
4.521185869059768e-003	9.491398e+000	-0.000000e+000
4.521900154774054e-003	9.493391e+000	-0.000000e+000
4.522614440488340e-003	9.495376e+000	-0.000000e+000
4.523328726202626e-003	9.497353e+000	-0.000000e+000
4.524043011916911e-003	9.499323e+000	-0.000000e+000
4.525043011916911e-003	9.502066e+000	-0.000000e+000
4.526043011916912e-003	9.504795e+000	-0.000000e+000
4.527043011916912e-003	9.507508e+000	-0.000000e+000
4.528043011916912e-003	9.510206e+000	-0.000000e+000
4.529043011916912e-003	9.512891e+000	-0.000000e+000
4.531043011916911e-003	9.518214e+000	-0.000000e+000
4.531900154774054e-003	9.520477e+000	-0.000000e+000
4.532757297631197e-003	9.522730e+000	-0.000000e+000
4.533614440488339e-003	9.524972e+000	-0.000000e+000
4.534471583345483e-003	9.527203e+000	-0.000000e+000
4.535328726202626e-003	9.529424e+000	-0.000000e+000
4.536185869059769e-003	9.531634e+000	-0.000000e+000
4.537043011916911e-003	9.533834e+000	-0.000000e+000
4.538043011916911e-003	9.536386e+000	-0.000000e+000
4.539043011916912e-003	9.538925e+000	-0.000000e+000
4.540043011916912e-003	9.541451e+000	-0.000000e+000
4.542043011916912e-003	9.546459e+000	-0.000000e+000
4.545043011916911e-003	9.553867e+000	-0.000000e+000
4.548043011916912e-003	9.561154e+000	-0.000000e+000
4.550043011916911e-003	9.565945e+000	-0.000000e+000
4.552043011916911e-003	9.570683e+000	-0.000000e+000
4.554043011916912e-003	9.575369e+000	-0.000000e+000
4.557043011916911e-003	9.582302e+000	-0.000000e+000
4.560043011916912e-003	9.589120e+000	-0.000000e+000
4.562043011916912e-003	9.593602e+000	-0.000000e+000
4.564043011916911e-003	9.598036e+000	-0.000000e+000
4.566043011916912e-003	9.602420e+000	-0.000000e+000
4.569043011916912e-003	9.608907e+000	-0.000000e+000
4.572043011916912e-003	9.615286e+000	-0.000000e+000
4.574043011916912e-003	9.619480e+000	-0.000000e+000
4.576043011916911e-003	9.623629e+000	-0.000000e+000
4.578043011916911e-003	9.627731e+000	-0.000000e+000
4.579043011916912e-003	9.629765e+000	-0.000000e+000
4.580043011916912e-003	9.631788e+000	-0.000000e+000
4.581043011916912e-003	9.633800e+000	-0.000000e+000
4.582043011916911e-003	9.635801e+000	-0.000000e+000
4.583043011916911e-003	9.637791e+000	-0.000000e+000
4.584043011916911e-003	9.639769e+000	-0.000000e+000
4.585043011916912e-003	9.641737e+000	-0.000000e+000
4.587043011916912e-003	9.645639e+000	-0.000000e+000
4.589043011916911e-003	9.649499e+000	-0.000000e+000
4.592043011916912e-003	9.655210e+000	-0.000000e+000
4.593185869059769e-003	9.657360e+000	-0.000000e+000
4.594328726202626e-003	9.659497e+000	-0.000000e+000
4.595471583345483e-003	9.661620e+000	-0.000000e+000
4.596614440488340e-003	9.663730e+000	-0.000000e+000
4.597757297631198e-003	9.665827e+000	-0.000000e+000
4.598900154774054e-003	9.667910e+000	-0.000000e+000
4.600043011916912e-003	9.669980e+000	-0.000000e+000
4.603043011916911e-003	9.675353e+000	-0.000000e+000
4.604185869059769e-003	9.677376e+000	-0.000000e+000
4.605328726202626e-003	9.679387e+000	-0.000000e+000
4.606471583345483e-003	9.681384e+000	-0.000000e+000
4.607614440488340e-003	9.683370e+000	-0.000000e+000
4.608757297631197e-003	9.685343e+000	-0.000000e+000
4.609900154774054e-003	9.687303e+000	-0.000000e+000
4.611043011916912e-003	9.689251e+000	-0.000000e+000
4.614043011916912e-003	9.694305e+000	-0.000000e+000
4.615328726202626e-003	9.696446e+000	-0.000000e+000
4.616614440488340e-003	9.698572e+000	-0.000000e+000
4.617900154774054e-003	9.700683e+000	-0.000000e+000
4.619185869059769e-003	9.702779e+000	-0.000000e+000
4.620471583345483e-003	9.704859e+000	-0.000000e+000
4.621757297631197e-003	9.706925e+000	-0.000000e+000
4.623043011916911e-003	9.708976e+000	-0.000000e+000
4.626043011916912e-003	9.713705e+000	-0.000000e+000
4.631043011916912e-003	9.721416e+000	-0.000000e+000
4.632900154774054e-003	9.724224e+000	-0.000000e+000
4.634757297631197e-003	9.727005e+000	-0.000000e+000
4.636614440488340e-003	9.729758e+000	-0.000000e+000
4.638471583345483e-003	9.732483e+000	-0.000000e+000
4.640328726202626e-003	9.735180e+000	-0.000000e+000
4.642185869059769e-003	9.737849e+000	-0.000000e+000
4.644043011916912e-003	9.740490e+000	-0.000000e+000
4.645757297631197e-003	9.742904e+000	-0.000000e+000
4.647471583345483e-003	9.745295e+000	-0.000000e+000
4.649185869059769e-003	9.747664e+000	-0.000000e+000
4.650900154774054e-003	9.750011e+000	-0.000000e+000
4.652614440488340e-003	9.752336e+000	-0.000000e+000
4.654328726202626e-003	9.754638e+000	-0.000000e+000
4.656043011916911e-003	9.756919e+000	-0.000000e+000
4.657900154774054e-003	9.759364e+000	-0.000000e+000
4.659757297631197e-003	9.761785e+000	-0.000000e+000
4.661614440488340e-003	9.764182e+000	-0.000000e+000
4.663471583345483e-003	9.766554e+000	-0.000000e+000
4.665328726202626e-003	9.768902e+000	-0.000000e+000
4.667185869059769e-003	9.771226e+000	-0.000000e+000
4.669043011916911e-003	9.773525e+000	-0.000000e+000
4.670900154774054e-003	9.775801e+000	-0.000000e+000
4.672757297631197e-003	9.778054e+000	-0.000000e+000
4.674614440488340e-003	9.780284e+000	-0.000000e+000
4.676471583345483e-003	9.782492e+000	-0.000000e+000
4.678328726202626e-003	9.784677e+000	-0.000000e+000
4.680185869059769e-003	9.786839e+000	-0.000000e+000
4.682043011916911e-003	9.788979e+000	-0.000000e+000
4.683900154774054e-003	9.791096e+000	-0.000000e+000
4.685757297631197e-003	9.793192e+000	-0.000000e+000
4.687614440488340e-003	9.795267e+000	-0.000000e+000
4.689471583345483e-003	9.797322e+000	-0.000000e+000
4.691328726202626e-003	9.799355e+000	-0.000000e+000
4.693185869059769e-003	9.801367e+000	-0.000000e+000
4.695043011916911e-003	9.803358e+000	-0.000000e+000
4.697185869059768e-003	9.805629e+000	-0.000000e+000
4.699328726202626e-003	9.807874e+000	-0.000000e+000
4.701471583345483e-003	9.810094e+000	-0.000000e+000
4.703614440488340e-003	9.812287e+000	-0.000000e+000
4.705757297631197e-003	9.814454e+000	-0.000000e+000
4.707900154774055e-003	9.816596e+000	-0.000000e+000
4.710043011916912e-003	9.818711e+000	-0.000000e+000
4.713328726202626e-003	9.821905e+000	-0.000000e+000
4.716614440488340e-003	9.825043e+000	-0.000000e+000
4.719900154774055e-003	9.828127e+000	-0.000000e+000
4.723185869059768e-003	9.831155e+000	-0.000000e+000
4.726471583345483e-003	9.834129e+000	-0.000000e+000
4.729757297631197e-003	9.837047e+000	-0.000000e+000
4.733043011916911e-003	9.839911e+000	-0.000000e+000
4.736900154774054e-003	9.843205e+000	-0.000000e+000
4.740757297631197e-003	9.846433e+000	-0.000000e+000
4.744614440488340e-003	9.849595e+000	-0.000000e+000
4.748471583345483e-003	9.852691e+000	-0.000000e+000
4.752328726202626e-003	9.855721e+000	-0.000000e+000
4.756185869059768e-003	9.858685e+000	-0.000000e+000
4.760043011916911e-003	9.861583e+000	-0.000000e+000
4.763757297631197e-003	9.864316e+000	-0.000000e+000
4.767471583345483e-003	9.866996e+000	-0.000000e+000
4.771185869059768e-003	9.869623e+000	-0.000000e+000
4.774900154774054e-003	9.872197e+000	-0.000000e+000
4.778614440488340e-003	9.874718e+000	-0.000000e+000
4.782328726202626e-003	9.877186e+000	-0.000000e+000
4.786043011916911e-003	9.879601e+000	-0.000000e+000
4.795614440488340e-003	9.885571e+000	-0.000000e+000
4.805185869059769e-003	9.891268e+000	-0.000000e+000
4.814757297631197e-003	9.896692e+000	-0.000000e+000
4.824328726202626e-003	9.901845e+000	-0.000000e+000
4.833900154774054e-003	9.906724e+000	-0.000000e+000
4.843471583345483e-003	9.911332e+000	-0.000000e+000
4.853043011916912e-003	9.915667e+000	-0.000000e+000
4.858900154774054e-003	9.918222e+000	-0.000000e+000
4.864757297631197e-003	9.920702e+000	-0.000000e+000
4.870614440488340e-003	9.923107e+000	-0.000000e+000
4.876471583345483e-003	9.925436e+000	-0.000000e+000
4.882328726202626e-003	9.927690e+000	-0.000000e+000
4.888185869059769e-003	9.929869e+000	-0.000000e+000
4.894043011916912e-003	9.931973e+000	-0.000000e+000
4.900185869059769e-003	9.934106e+000	-0.000000e+000
4.906328726202626e-003	9.936175e+000	-0.000000e+000
4.912471583345483e-003	9.938177e+000	-0.000000e+000
4.918614440488340e-003	9.940114e+000	-0.000000e+000
4.924757297631198e-003	9.941985e+000	-0.000000e+000
4.930900154774054e-003	9.943790e+000	-0.000000e+000
4.937043011916911e-003	9.945530e+000	-0.000000e+000
4.947608295928782e-003	9.948374e+000	-0.000000e+000
4.958173579940651e-003	9.951078e+000	-0.000000e+000
4.968738863952521e-003	9.953641e+000	-0.000000e+000
4.979304147964390e-003	9.956063e+000	-0.000000e+000
4.989869431976260e-003	9.958343e+000	-0.000000e+000
5.000434715988130e-003	9.960483e+000	-0.000000e+000
5.011000000000000e-003	9.962482e+000	-0.000000e+000
5.017285714285714e-003	9.963626e+000	-0.000000e+000
5.023571428571429e-003	9.964734e+000	-0.000000e+000
5.029857142857142e-003	9.965805e+000	-0.000000e+000
5.036142857142857e-003	9.966841e+000	-0.000000e+000
5.042428571428571e-003	9.967841e+000	-0.000000e+000
5.048714285714286e-003	9.968805e+000	-0.000000e+000
5.055000000000000e-003	9.969733e+000	-0.000000e+000
5.058000000000000e-003	9.970166e+000	-0.000000e+000
5.061000000000000e-003	9.970592e+000	-0.000000e+000
5.064000000000000e-003	9.971011e+000	-0.000000e+000
5.067000000000000e-003	9.971423e+000	-0.000000e+000
5.070000000000000e-003	9.971829e+000	-0.000000e+000
5.072999999999999e-003	9.972228e+000	-0.000000e+000
5.076000000000000e-003	9.972620e+000	-0.000000e+000
5.077000000000000e-003	9.972750e+000	-0.000000e+000
5.078000000000000e-003	9.972878e+000	-0.000000e+000
5.079000000000000e-003	9.973006e+000	-0.000000e+000
5.080000000000000e-003	9.973133e+000	-0.000000e+000
5.081000000000000e-003	9.973260e+000	-0.000000e+000
5.082000000000000e-003	9.973386e+000	-0.000000e+000
5.083000000000000e-003	9.973511e+000	-0.000000e+000
5.084000000000000e-003	9.973635e+000	-0.000000e+000
5.085000000000000e-003	9.973759e+000	-0.000000e+000
5.087000000000000e-003	9.974005e+000	-0.000000e+000
5.089000000000000e-003	9.974247e+000	-0.000000e+000
5.092000000000000e-003	9.974607e+000	-0.000000e+000
5.095000000000000e-003	9.974959e+000	-0.000000e+000
5.098000000000000e-003	9.975307e+000	-0.000000e+000
5.101714285714286e-003	9.975729e+000	-0.000000e+000
5.105428571428572e-003	9.976142e+000	-0.000000e+000
5.109142857142857e-003	9.976548e+000	-0.000000e+000
5.112857142857143e-003	9.976945e+000	-0.000000e+000
5.116571428571429e-003	9.977334e+000	-0.000000e+000
5.120285714285714e-003	9.977715e+000	-0.000000e+000
5.124000000000000e-003	9.978088e+000	-0.000000e+000
5.127714285714286e-003	9.978454e+000	-0.000000e+000
5.131428571428572e-003	9.978812e+000	-0.000000e+000
5.135142857142857e-003	9.979164e+000	-0.000000e+000
5.138857142857143e-003	9.979508e+000	-0.000000e+000
5.142571428571429e-003	9.979845e+000	-0.000000e+000
5.146285714285714e-003	9.980175e+000	-0.000000e+000
5.150000000000000e-003	9.980498e+000	-0.000000e+000
5.153714285714286e-003	9.980815e+000	-0.000000e+000
5.157428571428572e-003	9.981126e+000	-0.000000e+000
5.161142857142857e-003	9.981430e+000	-0.000000e+000
5.164857142857143e-003	9.981728e+000	-0.000000e+000
5.168571428571429e-003	9.982020e+000	-0.000000e+000
5.172285714285714e-003	9.982306e+000	-0.000000e+000
5.176000000000000e-003	9.982586e+000	-0.000000e+000
5.180000000000000e-003	9.982881e+000	-0.000000e+000
5.184000000000000e-003	9.983169e+000	-0.000000e+000
5.188000000000000e-003	9.983452e+000	-0.000000e+000
5.192000000000000e-003	9.983729e+000	-0.000000e+000
5.196000000000000e-003	9.983999e+000	-0.000000e+000
5.200000000000001e-003	9.984264e+000	-0.000000e+000
5.204000000000000e-003	9.984522e+000	-0.000000e+000
5.208571428571429e-003	9.984810e+000	-0.000000e+000
5.213142857142857e-003	9.985091e+000	-0.000000e+000
5.217714285714286e-003	9.985366e+000	-0.000000e+000
5.222285714285715e-003	9.985633e+000	-0.000000e+000
5.226857142857143e-003	9.985895e+000	-0.000000e+000
5.231428571428572e-003	9.986149e+000	-0.000000e+000
5.236000000000000e-003	9.986397e+000	-0.000000e+000
5.241285714285715e-003	9.986675e+000	-0.000000e+000
5.246571428571429e-003	9.986946e+000	-0.000000e+000
5.251857142857143e-003	9.987209e+000	-0.000000e+000
5.257142857142857e-003	9.987465e+000	-0.000000e+000
5.262428571428572e-003	9.987714e+000	-0.000000e+000
5.267714285714285e-003	9.987955e+000	-0.000000e+000
5.273000000000000e-003	9.988189e+000	-0.000000e+000
5.279571428571429e-003	9.988470e+000	-0.000000e+000
5.286142857142857e-003	9.988741e+000	-0.000000e+000
5.292714285714286e-003	9.989003e+000	-0.000000e+000
5.299285714285714e-003	9.989256e+000	-0.000000e+000
5.305857142857143e-003	9.989500e+000	-0.000000e+000
5.312428571428571e-003	9.989735e+000	-0.000000e+000
5.319000000000000e-003	9.989960e+000	-0.000000e+000
5.327571428571429e-003	9.990242e+000	-0.000000e+000
5.336142857142857e-003	9.990512e+000	-0.000000e+000
5.344714285714286e-003	9.990770e+000	-0.000000e+000
5.353285714285714e-003	9.991017e+000	-0.000000e+000
5.361857142857143e-003	9.991252e+000	-0.000000e+000
5.370428571428571e-003	9.991475e+000	-0.000000e+000
5.379000000000000e-003	9.991686e+000	-0.000000e+000
5.391142857142857e-003	9.991968e+000	-0.000000e+000
5.403285714285715e-003	9.992234e+000	-0.000000e+000
5.415428571428572e-003	9.992485e+000	-0.000000e+000
5.427571428571428e-003	9.992720e+000	-0.000000e+000
5.439714285714286e-003	9.992939e+000	-0.000000e+000
5.451857142857143e-003	9.993142e+000	-0.000000e+000
5.464000000000000e-003	9.993330e+000	-0.000000e+000
5.479571428571428e-003	9.993552e+000	-0.000000e+000
5.495142857142857e-003	9.993759e+000	-0.000000e+000
5.510714285714286e-003	9.993951e+000	-0.000000e+000
5.526285714285715e-003	9.994128e+000	-0.000000e+000
5.541857142857143e-003	9.994290e+000	-0.000000e+000
5.557428571428572e-003	9.994436e+000	-0.000000e+000
5.573000000000000e-003	9.994568e+000	-0.000000e+000
5.584571428571428e-003	9.994659e+000	-0.000000e+000
5.596142857142857e-003	9.994746e+000	-0.000000e+000
5.607714285714285e-003	9.994828e+000	-0.000000e+000
5.619285714285715e-003	9.994905e+000	-0.000000e+000
5.630857142857143e-003	9.994978e+000	-0.000000e+000
5.642428571428572e-003	9.995045e+000	-0.000000e+000
5.654000000000000e-003	9.995108e+000	-0.000000e+000
5.655000000000000e-003	9.995112e+000	-0.000000e+000
5.671000000000001e-003	9.995192e+000	-0.000000e+000
5.687000000000000e-003	9.995265e+000	-0.000000e+000
5.703000000000001e-003	9.995333e+000	-0.000000e+000
5.719000000000000e-003	9.995396e+000	-0.000000e+000
5.735000000000001e-003	9.995453e+000	-0.000000e+000
5.751000000000000e-003	9.995504e+000	-0.000000e+000
5.767000000000000e-003	9.995550e+000	-0.000000e+000
5.783000000000001e-003	9.995592e+000	-0.000000e+000
5.799000000000000e-003	9.995631e+000	-0.000000e+000
5.815000000000001e-003	9.995668e+000	-0.000000e+000
5.831000000000000e-003	9.995701e+000	-0.000000e+000
5.847000000000001e-003	9.995732e+000	-0.000000e+000
5.863000000000000e-003	9.995760e+000	-0.000000e+000
5.879000000000001e-003	9.995785e+000	-0.000000e+000
5.895000000000000e-003	9.995807e+000	-0.000000e+000
5.911000000000001e-003	9.995829e+000	-0.000000e+000
5.927000000000000e-003	9.995848e+000	-0.000000e+000
5.943000000000000e-003	9.995866e+000	-0.000000e+000
5.959000000000000e-003	9.995882e+000	-0.000000e+000
5.975000000000000e-003	9.995897e+000	-0.000000e+000
5.991000000000000e-003	9.995911e+000	-0.000000e+000
6.007857142857143e-003	9.995923e+000	-0.000000e+000
6.024714285714285e-003	9.995935e+000	-0.000000e+000
6.041571428571428e-003	9.995946e+000	-0.000000e+000
6.058428571428571e-003	9.995956e+000	-0.000000e+000
6.075285714285715e-003	9.995965e+000	-0.000000e+000
6.092142857142857e-003	9.995973e+000	-0.000000e+000
6.109000000000000e-003	9.995980e+000	-0.000000e+000
6.126142857142857e-003	9.995987e+000	-0.000000e+000
6.143285714285714e-003	9.995994e+000	-0.000000e+000
6.160428571428571e-003	9.995999e+000	-0.000000e+000
6.177571428571429e-003	9.996005e+000	-0.000000e+000
6.194714285714286e-003	9.996010e+000	-0.000000e+000
6.211857142857143e-003	9.996014e+000	-0.000000e+000
6.229000000000000e-003	9.996017e+000	-0.000000e+000
6.246857142857143e-003	9.996021e+000	-0.000000e+000
